datetime,open,high,low,close,volume
2026-07-09T13:40:00+00:00,162.97899999999998,162.981,162.91799999999998,162.93999999999997,716
2026-07-09T13:45:00+00:00,162.93999999999997,162.974,162.932,162.95,522
2026-07-09T13:50:00+00:00,162.95,162.97799999999998,162.94699999999997,162.974,437
2026-07-09T13:55:00+00:00,162.974,162.974,162.92399999999998,162.94899999999998,518
2026-07-09T14:00:00+00:00,162.94899999999998,162.951,162.89799999999997,162.89899999999997,759
2026-07-09T14:05:00+00:00,162.89899999999997,162.993,162.89499999999998,162.98299999999998,1042
2026-07-09T14:10:00+00:00,162.98299999999998,163.00199999999998,162.97199999999998,162.99099999999999,935
2026-07-09T14:15:00+00:00,162.99099999999999,163.01,162.97299999999998,162.993,707
2026-07-09T14:20:00+00:00,162.993,162.998,162.96599999999998,162.975,441
2026-07-09T14:25:00+00:00,162.975,163.00499999999997,162.97299999999998,162.98799999999997,522
2026-07-09T14:30:00+00:00,162.98799999999997,163.00199999999998,162.95899999999997,162.96099999999998,547
2026-07-09T14:35:00+00:00,162.96099999999998,162.97199999999998,162.93099999999998,162.96499999999997,632
2026-07-09T14:40:00+00:00,162.96499999999997,162.993,162.96499999999997,162.981,522
2026-07-09T14:45:00+00:00,162.981,163.00599999999997,162.97899999999998,163.00499999999997,548
2026-07-09T14:50:00+00:00,163.00499999999997,163.033,162.97299999999998,162.986,1256
2026-07-09T14:55:00+00:00,162.986,163.01899999999998,162.97299999999998,162.97699999999998,1037
2026-07-09T15:00:00+00:00,162.97699999999998,163.01899999999998,162.975,163.01399999999998,748
2026-07-09T15:05:00+00:00,163.01399999999998,163.02299999999997,162.975,162.98899999999998,686
2026-07-09T15:10:00+00:00,162.98899999999998,163.01199999999997,162.98499999999999,163.003,536
2026-07-09T15:15:00+00:00,163.003,163.01399999999998,162.98799999999997,163.00799999999998,458
2026-07-09T15:20:00+00:00,163.00799999999998,163.016,162.98299999999998,162.98299999999998,339
2026-07-09T15:25:00+00:00,162.98299999999998,162.98299999999998,162.969,162.96999999999997,312
2026-07-09T15:30:00+00:00,162.96999999999997,162.99999999999997,162.96999999999997,162.98399999999998,456
2026-07-09T15:35:00+00:00,162.98399999999998,162.98799999999997,162.95899999999997,162.96399999999997,351
2026-07-09T15:40:00+00:00,162.96399999999997,162.96399999999997,162.92899999999997,162.92999999999998,420
2026-07-09T15:45:00+00:00,162.92999999999998,162.94099999999997,162.91199999999998,162.92299999999997,398
2026-07-09T15:50:00+00:00,162.92299999999997,162.92299999999997,162.86499999999998,162.902,822
2026-07-09T15:55:00+00:00,162.902,162.915,162.89299999999997,162.89799999999997,499
2026-07-09T16:00:00+00:00,162.89799999999997,162.903,162.87199999999999,162.88599999999997,717
2026-07-09T16:05:00+00:00,162.88599999999997,162.902,162.884,162.89499999999998,634
2026-07-09T16:10:00+00:00,162.89499999999998,162.91299999999998,162.89199999999997,162.89399999999998,453
2026-07-09T16:15:00+00:00,162.89399999999998,162.927,162.86599999999999,162.92,456
2026-07-09T16:20:00+00:00,162.92,162.927,162.91899999999998,162.92499999999998,414
2026-07-09T16:25:00+00:00,162.92499999999998,162.93499999999997,162.90599999999998,162.90999999999997,372
2026-07-09T16:30:00+00:00,162.90999999999997,162.92499999999998,162.89399999999998,162.92499999999998,364
2026-07-09T16:35:00+00:00,162.92499999999998,162.93599999999998,162.91099999999997,162.914,341
2026-07-09T16:40:00+00:00,162.914,162.92199999999997,162.89299999999997,162.902,341
2026-07-09T16:45:00+00:00,162.902,162.90499999999997,162.89199999999997,162.897,286
2026-07-09T16:50:00+00:00,162.897,162.908,162.885,162.89399999999998,312
2026-07-09T16:55:00+00:00,162.89399999999998,162.92799999999997,162.88699999999997,162.92799999999997,398
2026-07-09T17:00:00+00:00,162.92799999999997,162.92799999999997,162.91099999999997,162.91199999999998,308
2026-07-09T17:05:00+00:00,162.91199999999998,162.927,162.90699999999998,162.92499999999998,226
2026-07-09T17:10:00+00:00,162.92499999999998,162.94099999999997,162.92299999999997,162.926,216
2026-07-09T17:15:00+00:00,162.926,162.92999999999998,162.89999999999998,162.90099999999998,282
2026-07-09T17:20:00+00:00,162.90099999999998,162.90099999999998,162.88299999999998,162.89899999999997,298
2026-07-09T17:25:00+00:00,162.89899999999997,162.89999999999998,162.885,162.88599999999997,325
2026-07-09T17:30:00+00:00,162.88599999999997,162.90099999999998,162.88299999999998,162.89399999999998,236
2026-07-09T17:35:00+00:00,162.89399999999998,162.90599999999998,162.88299999999998,162.90399999999997,193
2026-07-09T17:40:00+00:00,162.90399999999997,162.915,162.903,162.909,124
2026-07-09T17:45:00+00:00,162.909,162.91199999999998,162.89999999999998,162.91099999999997,277
2026-07-09T17:50:00+00:00,162.91099999999997,162.91099999999997,162.88799999999998,162.89799999999997,220
2026-07-09T17:55:00+00:00,162.89799999999997,162.902,162.885,162.897,227
2026-07-09T18:00:00+00:00,162.897,162.91599999999997,162.897,162.91099999999997,236
2026-07-09T18:05:00+00:00,162.91099999999997,162.93099999999998,162.90999999999997,162.91599999999997,374
2026-07-09T18:10:00+00:00,162.91599999999997,162.93399999999997,162.91199999999998,162.92899999999997,319
2026-07-09T18:15:00+00:00,162.92899999999997,162.95199999999997,162.92299999999997,162.951,344
2026-07-09T18:20:00+00:00,162.951,162.968,162.95,162.96599999999998,469
2026-07-09T18:25:00+00:00,162.96599999999998,162.986,162.95799999999997,162.98,481
2026-07-09T18:30:00+00:00,162.98,162.98399999999998,162.96099999999998,162.96599999999998,358
2026-07-09T18:35:00+00:00,162.96599999999998,162.97599999999997,162.96499999999997,162.974,247
2026-07-09T18:40:00+00:00,162.974,162.975,162.94899999999998,162.95299999999997,419
2026-07-09T18:45:00+00:00,162.95299999999997,162.95799999999997,162.93699999999998,162.944,227
2026-07-09T18:50:00+00:00,162.944,162.95899999999997,162.944,162.94899999999998,294
2026-07-09T18:55:00+00:00,162.94899999999998,162.95499999999998,162.93999999999997,162.944,317
2026-07-09T19:00:00+00:00,162.944,162.962,162.92999999999998,162.94899999999998,378
2026-07-09T19:05:00+00:00,162.94899999999998,162.96999999999997,162.94699999999997,162.968,173
2026-07-09T19:10:00+00:00,162.968,162.975,162.968,162.96999999999997,188
2026-07-09T19:15:00+00:00,162.96999999999997,162.975,162.95799999999997,162.975,245
2026-07-09T19:20:00+00:00,162.975,162.986,162.97099999999998,162.986,247
2026-07-09T19:25:00+00:00,162.986,163.00099999999998,162.986,162.99599999999998,291
2026-07-09T19:30:00+00:00,162.99599999999998,163.009,162.992,163.004,467
2026-07-09T19:35:00+00:00,163.004,163.004,162.97099999999998,162.992,371
2026-07-09T19:40:00+00:00,162.992,163.003,162.987,162.998,164
2026-07-09T19:45:00+00:00,162.998,163.016,162.998,163.01,153
2026-07-09T19:50:00+00:00,163.01,163.02499999999998,163.01,163.01799999999997,226
2026-07-09T19:55:00+00:00,163.01799999999997,163.02499999999998,162.987,162.99899999999997,319
2026-07-09T20:00:00+00:00,162.99899999999997,163.01799999999997,162.969,162.98899999999998,344
2026-07-09T20:05:00+00:00,162.98899999999998,163.00599999999997,162.98799999999997,162.993,252
2026-07-09T20:10:00+00:00,162.993,162.99699999999999,162.98799999999997,162.98899999999998,152
2026-07-09T20:15:00+00:00,162.98899999999998,162.99099999999999,162.98399999999998,162.987,322
2026-07-09T20:20:00+00:00,162.987,162.992,162.986,162.986,241
2026-07-09T20:25:00+00:00,162.986,162.99099999999999,162.97699999999998,162.98399999999998,200
2026-07-09T20:30:00+00:00,162.98399999999998,162.998,162.98399999999998,162.99399999999997,89
2026-07-09T20:35:00+00:00,162.99399999999997,163.00699999999998,162.99399999999997,163.004,128
2026-07-09T20:40:00+00:00,163.004,163.00699999999998,163.00099999999998,163.00499999999997,88
2026-07-09T20:45:00+00:00,163.00499999999997,163.01,163.00099999999998,163.00499999999997,74
2026-07-09T20:50:00+00:00,163.00499999999997,163.016,162.998,163.00499999999997,90
2026-07-09T20:55:00+00:00,163.00499999999997,163.00499999999997,162.95899999999997,162.95899999999997,75.64713076199436
2026-07-09T21:00:00+00:00,162.95899999999997,162.96499999999997,162.93699999999998,162.93699999999998,10.52918210208431
2026-07-09T21:05:00+00:00,162.93699999999998,162.94699999999997,162.93599999999998,162.944,15
2026-07-09T21:10:00+00:00,162.944,162.95,162.94099999999997,162.94299999999998,39
2026-07-09T21:15:00+00:00,162.94299999999998,162.96099999999998,162.93999999999997,162.95299999999997,129
2026-07-09T21:20:00+00:00,162.95299999999997,162.95299999999997,162.923,162.93,14.841826734613877
2026-07-09T21:25:00+00:00,162.93,162.97699999999998,162.926,162.933,42.679059685684564
2026-07-09T21:30:00+00:00,162.933,162.96499999999997,162.933,162.96099999999998,25.86413641896597
2026-07-09T21:35:00+00:00,162.96099999999998,162.962,162.95499999999998,162.95999999999998,77
2026-07-09T21:40:00+00:00,162.95999999999998,162.95999999999998,162.94599999999997,162.95999999999998,99
2026-07-09T21:45:00+00:00,162.95999999999998,163.00099999999998,162.94699999999997,162.99999999999997,151
2026-07-09T21:50:00+00:00,162.99999999999997,163.00799999999998,162.97499999999997,162.99899999999997,674
2026-07-09T21:55:00+00:00,162.99899999999997,162.99899999999997,162.97299999999998,162.98199999999997,236
2026-07-09T22:00:00+00:00,162.98199999999997,163.04599999999996,162.97199999999998,163.00199999999998,291
2026-07-09T22:05:00+00:00,163.00199999999998,163.003,162.96699999999998,162.99599999999998,193
2026-07-09T22:10:00+00:00,162.99599999999998,162.99899999999997,162.99499999999998,162.998,372
2026-07-09T22:15:00+00:00,162.998,162.998,162.98299999999998,162.98399999999998,65
2026-07-09T22:20:00+00:00,162.98399999999998,162.98899999999998,162.98,162.98399999999998,41
2026-07-09T22:25:00+00:00,162.98399999999998,162.98899999999998,162.97899999999998,162.98299999999998,64
